厂普	1	0.000207
做大	1	0.000207
美国华人	7	0.001449
炊事	1	0.000207
预付	16	0.003312
昊博人	1	0.000207
管理条例	1	0.000207
东畅	38	0.007866
西牙	1	0.000207
美发师	5	0.001035
人力资源部	3	0.000621
底宝	1	0.000207
实况	6	0.001242
想到	1	0.000207
作工	5	0.001035
化建	9	0.001863
健筑工	1	0.000207
智联	1	0.000207
英才网	1	0.000207
多国	3	0.000621
土豆	1	0.000207
辦理	1	0.000207
瑞晟	1	0.000207
高频	1	0.000207
德岛	2	0.000414
爱知	3	0.000621
招募	3	0.000621
多劳多得	1	0.000207
真是假	5	0.001035
五建	1	0.000207
花多	1	0.000207
招行	1	0.000207
出囯打	1	0.000207
昊博是	3	0.000621
上万	5	0.001035
对外劳务	16	0.003312
心理	2	0.000414
诺得区	1	0.000207
诺信	3	0.000621
川菜	3	0.000621
华人网	3	0.000621
工做	1	0.000207
驻埃塞	1	0.000207
中鑫	1	0.000207
商务厅	3	0.000621
企招	1	0.000207
澳地利	1	0.000207
冷湖	1	0.000207
五卡	1	0.000207
周期短	3	0.000621
柔佛州	3	0.000621
巴哈马	1	0.000207
中洋	1	0.000207
舞功	1	0.000207
招二保焊	1	0.000207
巴伦西	1	0.000207
质检员	1	0.000207
文添	1	0.000207
上级	1	0.000207
勞務	3	0.000621
鎮江	1	0.000207
天浩	1	0.000207
工普工	5	0.001035
共赢	1	0.000207
火热	1	0.000207
中签	1	0.000207
順尚	1	0.000207
诚聘	9	0.001863
铆工	16	0.003312
福井县	1	0.000207
外办	1	0.000207
多夫	1	0.000207
公仔	1	0.000207
红皮	1	0.000207
侨办	1	0.000207
介少	1	0.000207
收索	1	0.000207
巴伦西亚	1	0.000207
海乘	1	0.000207
处在	1	0.000207
月工资	4	0.000828
双赢	1	0.000207
苏拉	1	0.000207
弧焊	7	0.001449
内务	1	0.000207
入境	6	0.001242
工資高	1	0.000207
完全性	1	0.000207
奶制品	1	0.000207
合同工	1	0.000207
飞澳	2	0.000414
受尔兰	1	0.000207
大多数	2	0.000414
息招	1	0.000207
埃因霍温	1	0.000207
奥弗涅	10	0.00207
三建	7	0.001449
中文网	4	0.000828
中铁二局	10	0.00207
外蒙	1	0.000207
照顾	4	0.000828
才纳	1	0.000207
矿工	2	0.000414
召聘	1	0.000207
坦佩雷	1	0.000207
测量员	2	0.000414
迪奥	1	0.000207
建三	1	0.000207
屠宰	8	0.001656
春晚	1	0.000207
铁建	4	0.000828
军屯	1	0.000207
滋博	1	0.000207
二返	27	0.005589
介护	5	0.001035
哥本哈根	1	0.000207
面签	2	0.000414
外来	1	0.000207
累坏	1	0.000207
丹麦	44	0.009108
银员	1	0.000207
中冶	1	0.000207
出国考察	1	0.000207
看管	1	0.000207
出里	1	0.000207
交建	1	0.000207
天佑	1	0.000207
累不累	2	0.000414
过万	3	0.000621
制衣	2	0.000414
巴布亚	6	0.001242
中原油田	2	0.000414
熟料	1	0.000207
巷有	1	0.000207
阿联	3	0.000621
基斯坦	136	0.028152
金马	1	0.000207
伊山	1	0.000207
技术员	3	0.000621
政洲	1	0.000207
众诚	1	0.000207
安街	1	0.000207
对外汉语	1	0.000207
兰牌	1	0.000207
劳务费	8	0.001656
招二保	1	0.000207
随船	2	0.000414
接续	1	0.000207
正统	1	0.000207
工资待遇	27	0.005589
施工员	1	0.000207
亚湾	1	0.000207
机械制造	2	0.000414
建筑行业	2	0.000414
隧道	3	0.000621
七键	1	0.000207
斯图加特	2	0.000414
杜村	1	0.000207
抽成	1	0.000207
剔骨	7	0.001449
捞务	1	0.000207
活累	1	0.000207
中餐馆	3	0.000621
发牌	1	0.000207
交费用	1	0.000207
杜塞尔	1	0.000207
造纸	8	0.001656
召大锯手	1	0.000207
告语	1	0.000207
交出	4	0.000828
温差	1	0.000207
阿联酋	3	0.000621
到昌州	1	0.000207
利多	1	0.000207
年薪	72	0.014904
何兰网	1	0.000207
招铝模	1	0.000207
泰隆	1	0.000207
威特	20	0.00414
腾远	2	0.000414
文瑞	1	0.000207
国机	1	0.000207
家属	4	0.000828
达通	1	0.000207
叙利亚	1	0.000207
湘菜	1	0.000207
赴美国	2	0.000414
那個	1	0.000207
技术工	6	0.001242
卡车司机	7	0.001449
二保	2	0.000414
高泥	1	0.000207
普通工人	2	0.000414
大洋洲	1	0.000207
酒庄	1	0.000207
巴基斯	136	0.028152
全成	1	0.000207
迁证	1	0.000207
招高	1	0.000207
近大	1	0.000207
三万	2	0.000414
年出	1	0.000207
氩弧焊	7	0.001449
制和正	1	0.000207
招修	1	0.000207
火急	3	0.000621
常有	2	0.000414
八百多	1	0.000207
亮亮	1	0.000207
结月	1	0.000207
农厂	5	0.001035
屠宰场	4	0.000828
一澳	1	0.000207
模工	1	0.000207
成行	3	0.000621
双子星	2	0.000414
欧亚非	1	0.000207
十局	5	0.001035
食肉	1	0.000207
招半挂	8	0.001656
亚迪斯亚贝巴	1	0.000207
到国	2	0.000414
德克	1	0.000207
网查江	1	0.000207
拖头	1	0.000207
工多	2	0.000414
欧美国家	1	0.000207
吉尔吉斯斯坦	1	0.000207
福井	3	0.000621
护法	1	0.000207
核电	12	0.002484
撈务	1	0.000207
建筑工人	77	0.015939
外嫁	1	0.000207
瑞典	17	0.003519
上边	1	0.000207
二反	3	0.000621
四十	1	0.000207
人开	1	0.000207
赛尔	1	0.000207
企有	1	0.000207
亲历	1	0.000207
存电	1	0.000207
坦桑	2	0.000414
那家招	2	0.000414
正途	1	0.000207
分红	2	0.000414
正府	1	0.000207
厂累	1	0.000207
编程	2	0.000414
直招外	2	0.000414
中智新	1	0.000207
工年	2	0.000414
子会	1	0.000207
布拉柴维尔	1	0.000207
途食	1	0.000207
焊成	1	0.000207
申根	1	0.000207
热聘农	1	0.000207
志愿者	1	0.000207
观察	1	0.000207
徐矿	2	0.000414
我国	1	0.000207
恒新	1	0.000207
两三年	1	0.000207
鸡肉	5	0.001035
师新东	1	0.000207
多不多	1	0.000207
专办	2	0.000414
务工人员	17	0.003519
按摩院	2	0.000414
月初	1	0.000207
女得	1	0.000207
哈萨	14	0.002898
沙特阿拉伯	1	0.000207
哈马	1	0.000207
新家坡	2	0.000414
网站大全	1	0.000207
华桥	1	0.000207
同工	1	0.000207
拒关	2	0.000414
招泥	1	0.000207
铜焊	1	0.000207
放羊	1	0.000207
瓦二	2	0.000414
口子	2	0.000414
罗马尼亚	6	0.001242
招加	1	0.000207
去国	2	0.000414
那国	1	0.000207
钢劲工	1	0.000207
工新	5	0.001035
福士	1	0.000207
招起	4	0.000828
普工能	1	0.000207
新爱尔兰	1	0.000207
长崎	1	0.000207
刚厂	1	0.000207
用入	1	0.000207
招无	1	0.000207
内加尔	2	0.000414
陈港	2	0.000414
国老务	1	0.000207
水等	1	0.000207
工项	1	0.000207
直招免	1	0.000207
打字员	3	0.000621
孔浦	1	0.000207
招熟	1	0.000207
服务网	3	0.000621
新东	1	0.000207
招杀	1	0.000207
船上	1	0.000207
月入	2	0.000414
拿吉省	1	0.000207
赚大钱	1	0.000207
炊事员	1	0.000207
恒亿	1	0.000207
出园	1	0.000207
焊接工	1	0.000207
工工	1	0.000207
不累	2	0.000414
咨询中心	1	0.000207
一冶	2	0.000414
空巢	1	0.000207
长运	1	0.000207
斯图加	2	0.000414
加班	1	0.000207
三东办	1	0.000207
南人	1	0.000207
厂普工	1	0.000207
众兴	1	0.000207
基本工资	1	0.000207
三化	14	0.002898
多名	3	0.000621
大锅菜	4	0.000828
班组	1	0.000207
包招	1	0.000207
关丹	1	0.000207
分校	1	0.000207
缺不缺	1	0.000207
薪酬	1	0.000207
加美	2	0.000414
短促	1	0.000207
奥多	1	0.000207
智航	6	0.001242
化龙	1	0.000207
薪水	4	0.000828
每缝	1	0.000207
铁厂	2	0.000414
一百万元	1	0.000207
伦西亚	1	0.000207
返有	1	0.000207
本科毕业	1	0.000207
新急招	7	0.001449
出钱	1	0.000207
分析	1	0.000207
千里目	1	0.000207
木鲁木齐	1	0.000207
交研	1	0.000207
奥门	3	0.000621
毛里求斯	14	0.002898
琦玉县	1	0.000207
堪培拉	1	0.000207
阿拉伯	2	0.000414
卢森堡	33	0.006831
埃塞	1	0.000207
十二局	1	0.000207
电仪	1	0.000207
三重	1	0.000207
寒班岛	1	0.000207
缝纫工	48	0.009936
朱街	1	0.000207
灵壁县	1	0.000207
安东	1	0.000207
高额	1	0.000207
战乱	1	0.000207
华秦	1	0.000207
亚州	1	0.000207
露天煤矿	1	0.000207
看门	1	0.000207
招博	1	0.000207
新加	2	0.000414
下达	1	0.000207
中普立	2	0.000414
陪护	1	0.000207
手想	1	0.000207
田中	1	0.000207
多数	2	0.000414
月结	2	0.000414
顺尚	5	0.001035
千叶县	1	0.000207
静冈	1	0.000207
礼明庄	1	0.000207
亚非	1	0.000207
马尼亚	6	0.001242
加蓬	3	0.000621
塑模	1	0.000207
招是	1	0.000207
文案	1	0.000207
加美澳	1	0.000207
奥金斯	4	0.000828
签是	2	0.000414
黑包	1	0.000207
饲养员	1	0.000207
工资收入	1	0.000207
年招	1	0.000207
刀削	1	0.000207
徒工	1	0.000207
开挖	6	0.001242
百草园	1	0.000207
劳工处	1	0.000207
学徒工	1	0.000207
百多	1	0.000207
零部件	1	0.000207
安山	1	0.000207
磨工	4	0.000828
资料员	1	0.000207
嘉通	11	0.002277
分高	1	0.000207
新几内	1	0.000207
招才	1	0.000207
肉联厂	4	0.000828
广告语	1	0.000207
万去	1	0.000207
纺织厂	1	0.000207
斯洛文尼亚	2	0.000414
两万元	1	0.000207
劳业	1	0.000207
恒志	8	0.001656
工程部	1	0.000207
月薪	33	0.006831
一名	1	0.000207
联焊	1	0.000207
河南人	1	0.000207
变电	1	0.000207
惠新	1	0.000207
九局	4	0.000828
一身	1	0.000207
做客	4	0.000828
果冻	1	0.000207
牡蛎	3	0.000621
正归	1	0.000207
法国外交部	1	0.000207
五伦	1	0.000207
代夫	14	0.002898
犯罪	4	0.000828
坦桑尼亚	2	0.000414
刚筋	1	0.000207
炼铁厂	1	0.000207
大烫	1	0.000207
奶牛	5	0.001035
欢送	1	0.000207
有资	1	0.000207
什方招	1	0.000207
可选	3	0.000621
场工	3	0.000621
立办	1	0.000207
工群	1	0.000207
万方	2	0.000414
那点	1	0.000207
柬埔	1	0.000207
中交	16	0.003312
残奥会	60	0.01242
直聘	2	0.000414
招普工	6	0.001242
普工上	1	0.000207
南岛	3	0.000621
代聘	4	0.000828
同时	1	0.000207
残奥	1	0.000207
伊拉	15	0.003105
摩罗	1	0.000207
研修生	1	0.000207
进外	1	0.000207
汉庭	6	0.001242
美资	2	0.000414
二万	1	0.000207
偷渡	1	0.000207
挣多	3	0.000621
外境	1	0.000207
办去	2	0.000414
阿姆斯	1	0.000207
局有	1	0.000207
发财	3	0.000621
新出路	1	0.000207
努力	1	0.000207
斐济	1	0.000207
税后	1	0.000207
跟着	1	0.000207
民工	7	0.001449
代领	1	0.000207
外招	1	0.000207
宏哓	1	0.000207
难过	1	0.000207
摘果工	1	0.000207
助理	1	0.000207
加纳	1	0.000207
带领	1	0.000207
纸样	3	0.000621
男后	1	0.000207
啊尔及	1	0.000207
看别	1	0.000207
理发师	1	0.000207
代招	1	0.000207
程峰	1	0.000207
货轮	5	0.001035
瑞盛	2	0.000414
欣慰	1	0.000207
以色列	71	0.014697
凭驾	1	0.000207
柬埔塞	2	0.000414
农牧场	2	0.000414
卡关	1	0.000207
橱师	1	0.000207
修铁路	5	0.001035
金开	1	0.000207
田县	2	0.000414
妇女	1	0.000207
河北人	2	0.000414
工普	3	0.000621
本土	1	0.000207
包签	1	0.000207
瀛洲	1	0.000207
四十条	1	0.000207
做工	2	0.000414
恒运	1	0.000207
三月	1	0.000207
二劳	9	0.001863
渗透	1	0.000207
捞务公	1	0.000207
孟加拉国	5	0.001035
煤矿工	2	0.000414
真实情况	1	0.000207
群马	2	0.000414
毕业	3	0.000621
新日	1	0.000207
阿尔及利亚	13	0.002691
立陶宛	1	0.000207
小工	6	0.001242
能争	1	0.000207
巴布亚新几内亚	5	0.001035
一百万	1	0.000207
瑞土奶	1	0.000207
离乡	1	0.000207
包吃	4	0.000828
完事	1	0.000207
张港	1	0.000207
招出	8	0.001656
工能	1	0.000207
达士路	1	0.000207
分割	1	0.000207
会招	1	0.000207
外经贸	3	0.000621
资询	2	0.000414
萨斯州	1	0.000207
工好	2	0.000414
中化	15	0.003105
巴基斯坦	136	0.028152
奶酪	61	0.012627
白本	1	0.000207
联诚	5	0.001035
铆焊招	1	0.000207
多伦多	11	0.002277
签证费	1	0.000207
技术人员	2	0.000414
工二劳	2	0.000414
科威特	19	0.003933
火腿	2	0.000414
试点	1	0.000207
国信	1	0.000207
西哥	18	0.003726
大岛	1	0.000207
亲属关系	4	0.000828
还乡	1	0.000207
鲁塞尔	5	0.001035
作人	3	0.000621
公海	4	0.000828
语言不通	1	0.000207
跨国	3	0.000621
打工者	1	0.000207
蓝领工人	1	0.000207
扣扣	4	0.000828
比一劳	1	0.000207
公务	1	0.000207
愿者	1	0.000207
店客	1	0.000207
劳务工	35	0.007245
阿尔几	1	0.000207
美济礁	1	0.000207
葛洲坝	2	0.000414
造纸厂	8	0.001656
七建	8	0.001656
保障局	1	0.000207
招天	1	0.000207
招受	1	0.000207
雅加达	2	0.000414
肥成	1	0.000207
郑卅有	1	0.000207
苏拉威	1	0.000207
奥洲	2	0.000414
老务	5	0.001035
打卡	1	0.000207
自动控制	1	0.000207
海薯	1	0.000207
文城	1	0.000207
通工	2	0.000414
手艺	1	0.000207
新创	1	0.000207
一万多	1	0.000207
法国巴黎	4	0.000828
中荷	1	0.000207
直招出	2	0.000414
放线	1	0.000207
出國	1	0.000207
塞班岛	45	0.009315
紧缺	3	0.000621
公路工程	1	0.000207
普工境	1	0.000207
工壹	1	0.000207
德尔福	2	0.000414
益华	1	0.000207
出路	1	0.000207
面点师	3	0.000621
新水	1	0.000207
右束	1	0.000207
交钱	1	0.000207
劳物公	1	0.000207
用工	5	0.001035
工不	1	0.000207
资水	2	0.000414
山县	1	0.000207
工一	1	0.000207
美创	1	0.000207
阿姆	1	0.000207
埋头	1	0.000207
加币	1	0.000207
没下	1	0.000207
月子会	1	0.000207
看护	1	0.000207
发工资	1	0.000207
雇主	21	0.004347
知不知道	1	0.000207
儒森	1	0.000207
名录	2	0.000414
正月初	1	0.000207
中工	2	0.000414
实情	1	0.000207
洪旭	1	0.000207
大洋	1	0.000207
女能	1	0.000207
德宸	2	0.000414
骗考	1	0.000207
宝治	1	0.000207
巴哈	1	0.000207
伊拉克	15	0.003105
工急招	1	0.000207
轩辕	1	0.000207
顺佳升源	1	0.000207
博佳斯	6	0.001242
有半挂	1	0.000207
惯用	1	0.000207
海石	1	0.000207
办新西	1	0.000207
耶路	2	0.000414
阿姆斯特丹	1	0.000207
日元	5	0.001035
井下	1	0.000207
招夫	1	0.000207
纪凯峰	1	0.000207
工时	1	0.000207
劳先	3	0.000621
现实	2	0.000414
掘机	1	0.000207
吉赞	1	0.000207
找钱	2	0.000414
没钱	1	0.000207
宗厚	1	0.000207
地接	1	0.000207
外务	2	0.000414
只会	1	0.000207
比利	29	0.006003
几倍	1	0.000207
工去	4	0.000828
招建	1	0.000207
院上	1	0.000207
水泥工	2	0.000414
大型超市	1	0.000207
启示	4	0.000828
拉伯	2	0.000414
知县	3	0.000621
塞内加	2	0.000414
爱莎	1	0.000207
亲历者	1	0.000207
牧场	12	0.002484
做出	2	0.000414
摩纳哥	1	0.000207
宜创	1	0.000207
织布	1	0.000207
腾出	1	0.000207
塞内加尔	2	0.000414
美加	1	0.000207
項目	1	0.000207
压金	1	0.000207
易酒	1	0.000207
改据	1	0.000207
准安有	2	0.000414
监沂	2	0.000414
双认	1	0.000207
第一手	3	0.000621
国劳	2	0.000414
回聘	1	0.000207
工月	1	0.000207
宏盛达	1	0.000207
铭优	2	0.000414
机仓	2	0.000414
生活照	2	0.000414
工找	2	0.000414
信西	1	0.000207
埋头苦干	1	0.000207
两口子	2	0.000414
伐木工	9	0.001863
不多	1	0.000207
工的	13	0.002691
全停	1	0.000207
工人工资	21	0.004347
拉脱维亚	6	0.001242
双井桥	1	0.000207
卡拉奇	1	0.000207
碗工	1	0.000207
杜塞尔多夫	1	0.000207
尚诚	12	0.002484
建筑工地	10	0.00207
东帝	1	0.000207
招赴	6	0.001242
有什事	1	0.000207
广义	11	0.002277
瑞土	7	0.001449
开半挂	1	0.000207
天辉	3	0.000621
钳工	3	0.000621
智伟	1	0.000207
中阶	1	0.000207
奥大	28	0.005796
办工室	2	0.000414
奥克兰	2	0.000414
钢管厂	1	0.000207
好消息	1	0.000207
中瑞燕朝	3	0.000621
星美	4	0.000828
为期	1	0.000207
吉尔吉	1	0.000207
巴林	1	0.000207
买票	1	0.000207
目部	16	0.003312
打仗	1	0.000207
韩币	1	0.000207
文莱	60	0.01242
尼泊尔	1	0.000207
热门	1	0.000207
工种	48	0.009936
人品	1	0.000207
下矿	1	0.000207
万际	1	0.000207
正規	2	0.000414
皮书	1	0.000207
网普工	6	0.001242
巴布	10	0.00207
下板	1	0.000207
建招	1	0.000207
巷招	2	0.000414
爱知县	3	0.000621
布鲁塞尔	5	0.001035
工绑	1	0.000207
能要	1	0.000207
岩布	1	0.000207
活轻	1	0.000207
铁路工人	1	0.000207
务农	2	0.000414
漂阳	2	0.000414
哈萨克斯坦	13	0.002691
启明	6	0.001242
登峰	1	0.000207
后能	1	0.000207
女刷	1	0.000207
操作手	1	0.000207
德克萨斯州	1	0.000207
招回	1	0.000207
美国签证	1	0.000207
加特	2	0.000414
工有	4	0.000828
芳桥	1	0.000207
工领工	1	0.000207
通顺	1	0.000207
能回	1	0.000207
难民	2	0.000414
外劳	22	0.004554
耀诚	5	0.001035
芝加哥	1	0.000207
吴博	8	0.001656
制衣厂	2	0.000414
工累	1	0.000207
工是	2	0.000414
一八	1	0.000207
去迪	1	0.000207
五局	2	0.000414
十条	1	0.000207
实习生	2	0.000414
乘员	1	0.000207
机修工	1	0.000207
作出	1	0.000207
特拉维夫	1	0.000207
新加坡人	1	0.000207
劳动厅	4	0.000828
派出国	10	0.00207
君盛	4	0.000828
信诚	1	0.000207
勤劳	1	0.000207
坦年	1	0.000207
源兴	6	0.001242
后台	1	0.000207
新几内亚	3	0.000621
意外保险	1	0.000207
许要	2	0.000414
洛阳人	1	0.000207
人用	1	0.000207
出差	2	0.000414
益驰	1	0.000207
疏出	1	0.000207
当普	1	0.000207
招聘会	11	0.002277
劳动力	5	0.001035
套口工	1	0.000207
宿菲菲	1	0.000207
文儒	1	0.000207
两三	1	0.000207
杂工	3	0.000621
马集	1	0.000207
模具设计	1	0.000207
华中师范大学	1	0.000207
黑山共和国	1	0.000207
马家店	1	0.000207
斯里兰卡	15	0.003105
卫鸿远	1	0.000207
善之立	1	0.000207
國家	1	0.000207
冈山	1	0.000207
贴签	2	0.000414
屠宰厂	1	0.000207
住华	2	0.000414
海渔	1	0.000207
原件	1	0.000207
中瑞燕朗	1	0.000207
预算员	4	0.000828
做足疗	1	0.000207
操作工	2	0.000414
地名	1	0.000207
长订	1	0.000207
耶路撒冷	2	0.000414
洼里	1	0.000207
一招	1	0.000207
半工半读	1	0.000207
恒德	2	0.000414
国去	1	0.000207
富出	1	0.000207
海岛	1	0.000207
煤矿工人	2	0.000414
星火	1	0.000207
项且	1	0.000207
亿人	1	0.000207
补充	1	0.000207
各局	7	0.001449
东欧国家	2	0.000414
俄罗期工	1	0.000207
工看	1	0.000207
保护法	1	0.000207
派工	1	0.000207
阿茨	1	0.000207
外聘	11	0.002277
工资标准	2	0.000414
利比	1	0.000207
招驾	1	0.000207
智弘	1	0.000207
能二劳	1	0.000207
近期内	1	0.000207
集级	1	0.000207
架子工	26	0.005382
无需	40	0.00828
干干	1	0.000207
包装厂	2	0.000414
冰冻	1	0.000207
八局	13	0.002691
澳美加联	1	0.000207
利雅得	1	0.000207
拉奇	1	0.000207
德国政府	1	0.000207
导体	1	0.000207
求贤若渴	1	0.000207
二局	11	0.002277
看岛	1	0.000207
友人	1	0.000207
国合	5	0.001035
茨城县	2	0.000414
照普工	2	0.000414
外建	3	0.000621
中师	1	0.000207
老大	1	0.000207
铁五局	1	0.000207
欧州	3	0.000621
大多	2	0.000414
招科威	1	0.000207
氧弘工	1	0.000207
城鹏	1	0.000207
塞内	3	0.000621
