辫子	5	0.001781
锡线	5	0.001781
钕铁硼	5	0.001781
沉香	5	0.001781
收树	5	0.001781
千足	5	0.001781
头马	5	0.001781
浪琴	4	0.001425
珍品	4	0.001425
钨板	4	0.001425
古币	4	0.001425
腰带	4	0.001425
苏果	4	0.001425
马修表	4	0.001425
高纯	4	0.001425
空瓶	4	0.001425
废品站	4	0.001425
物美	4	0.001425
名品	4	0.001425
硬质	4	0.001425
收纸	4	0.001425
任我行	4	0.001425
剑南春	4	0.001425
五十年	4	0.001425
石墨电极	4	0.001425
硬质合金	4	0.001425
一根	4	0.001425
一包	4	0.001425
钻石戒指	4	0.001425
携程	4	0.001425
锡块	4	0.001425
塑机	3	0.001068
旧币	3	0.001068
广百	3	0.001068
旧金	3	0.001068
废书	3	0.001068
钴粉	3	0.001068
哈密路	3	0.001068
铁盖	3	0.001068
大福	3	0.001068
注塑机	3	0.001068
价是	3	0.001068
收表	3	0.001068
数码产品	3	0.001068
邮票	3	0.001068
周大福	3	0.001068
库存商品	3	0.001068
金伯利	3	0.001068
铣刀	3	0.001068
金行	3	0.001068
销毁	3	0.001068
羊年	3	0.001068
细支	3	0.001068
天叶	3	0.001068
克雅	3	0.001068
黄鹤楼	3	0.001068
帝舵	3	0.001068
刀片	3	0.001068
柯籁	3	0.001068
黄鹤	3	0.001068
弹头	2	0.000712
库存服装	2	0.000712
酷奇包	2	0.000712
焊锡丝	2	0.000712
吊坠	2	0.000712
卡换	2	0.000712
洒店	2	0.000712
焊带	2	0.000712
稀有	2	0.000712
大会堂	2	0.000712
八十年	2	0.000712
蜜蜡	2	0.000712
卡券	2	0.000712
茅酒	2	0.000712
私下	2	0.000712
收锯沫	2	0.000712
寄卖店	2	0.000712
帝驼	2	0.000712
鹌鹑蛋	2	0.000712
费品	2	0.000712
珍藏	2	0.000712
一口价	2	0.000712
四套	2	0.000712
黄铜	2	0.000712
龙钞	2	0.000712
服务卡	2	0.000712
振华	2	0.000712
玛特卡	2	0.000712
城收	2	0.000712
艾米龙	2	0.000712
废旧电池	2	0.000712
毫升	2	0.000712
欠条	2	0.000712
钨钼	2	0.000712
解百	2	0.000712
收烂品	2	0.000712
年柏	2	0.000712
中央军	2	0.000712
六桂福	2	0.000712
贝新	2	0.000712
收藏网	2	0.000712
发那科	2	0.000712
肖山	2	0.000712
菜百	2	0.000712
精铟	2	0.000712
绒衣	2	0.000712
编织袋	2	0.000712
储油	2	0.000712
油桶	2	0.000712
面值	2	0.000712
羽绒衣	2	0.000712
泔水	2	0.000712
废液	2	0.000712
伟人	2	0.000712
旺豪	2	0.000712
干邑	2	0.000712
劳伦	2	0.000712
单晶	2	0.000712
日默瓦	2	0.000712
麦德龙	2	0.000712
第四套	2	0.000712
周恩来	2	0.000712
年份	2	0.000712
贵金属	2	0.000712
双狮	2	0.000712
靶材	2	0.000712
收铜	2	0.000712
体育器材	2	0.000712
军委	2	0.000712
手貂	2	0.000712
成箱	2	0.000712
绑定	2	0.000712
细杆	2	0.000712
稀有金属	2	0.000712
东呵	2	0.000712
银浆	2	0.000712
人民大会堂	2	0.000712
麦卡伦	2	0.000712
储油罐	2	0.000712
里查	2	0.000712
办公厅	2	0.000712
焊丝	2	0.000712
崗廈	2	0.000712
粮票	2	0.000712
那科	2	0.000712
中央军委	2	0.000712
换购	2	0.000712
酒店宾馆	2	0.000712
飞扬	2	0.000712
沃尔玛	2	0.000712
大会	2	0.000712
一口	2	0.000712
金手镯	2	0.000712
全进	2	0.000712
酒瓶子	2	0.000712
会堂	2	0.000712
六福	2	0.000712
生肖	2	0.000712
波克	2	0.000712
梦之叶	2	0.000712
钢笔	2	0.000712
收油	2	0.000712
华冠	2	0.000712
古奇	2	0.000712
拉夫	2	0.000712
恩来	2	0.000712
手机信号	1	0.000356
太师椅	1	0.000356
收锡渣	1	0.000356
不怕	1	0.000356
女款	1	0.000356
丝棉	1	0.000356
闻堰有	1	0.000356
课本	1	0.000356
爱心卡	1	0.000356
宋收	1	0.000356
等品	1	0.000356
收白	1	0.000356
金货	1	0.000356
贵人	1	0.000356
收锡	1	0.000356
靖来	1	0.000356
成龙路	1	0.000356
可长	1	0.000356
大胶	1	0.000356
收金	1	0.000356
摄氏	1	0.000356
所属	1	0.000356
末子	1	0.000356
收玉	1	0.000356
石路	1	0.000356
周生生	1	0.000356
六年	1	0.000356
味多美	1	0.000356
市荣事	1	0.000356
收售点	1	0.000356
九十年	1	0.000356
发射	1	0.000356
管理区	1	0.000356
售出	1	0.000356
刀头	1	0.000356
潲水	1	0.000356
金刀	1	0.000356
回料	1	0.000356
寻收	1	0.000356
指针	1	0.000356
山收纸	1	0.000356
马年	1	0.000356
芬迪	1	0.000356
拆表镜	1	0.000356
借条	1	0.000356
价十哈	1	0.000356
五五	1	0.000356
沈记	1	0.000356
白粉	1	0.000356
专供	1	0.000356
芽台	1	0.000356
作家	1	0.000356
美度	1	0.000356
能以	1	0.000356
再见	1	0.000356
融鼎	1	0.000356
钢笆	1	0.000356
逛收	1	0.000356
摄影机	1	0.000356
棉纸	1	0.000356
新手机	1	0.000356
购物中心	1	0.000356
煤油	1	0.000356
南七收	1	0.000356
清仓	1	0.000356
烧材	1	0.000356
查德	1	0.000356
九洲	1	0.000356
酱色	1	0.000356
真迹	1	0.000356
请查	1	0.000356
万茗堂	1	0.000356
福元路	1	0.000356
厦边	1	0.000356
老洒	1	0.000356
檢測	1	0.000356
京客隆	1	0.000356
旧鞋	1	0.000356
藏家	1	0.000356
生日礼物	1	0.000356
整合	1	0.000356
换钱	1	0.000356
费铁	1	0.000356
谭乐丹	1	0.000356
夏商	1	0.000356
张海	1	0.000356
石磨	1	0.000356
潘多拉	1	0.000356
首義酒	1	0.000356
含银	1	0.000356
药丸	1	0.000356
收锡条	1	0.000356
宛豆	1	0.000356
多拉	1	0.000356
波尔	1	0.000356
浪情表	1	0.000356
旧手	1	0.000356
购卡	1	0.000356
上品	1	0.000356
修奢	1	0.000356
万向	1	0.000356
黄埠	1	0.000356
面额	1	0.000356
国杯	1	0.000356
理查德	1	0.000356
贴图	1	0.000356
开运	1	0.000356
手上	1	0.000356
收胜大	1	0.000356
白兰	1	0.000356
换热	1	0.000356
集邮	1	0.000356
古驰	1	0.000356
海王	1	0.000356
家佳源	1	0.000356
诺基亚	1	0.000356
液晶电脑	1	0.000356
押当	1	0.000356
汉酱	1	0.000356
研究会	1	0.000356
竹叶青	1	0.000356
小香猪	1	0.000356
合皇	1	0.000356
堆龙	1	0.000356
大骨鸡	1	0.000356
称准	1	0.000356
中奢汇	1	0.000356
返利	1	0.000356
有求够	1	0.000356
消户	1	0.000356
九四年	1	0.000356
横塘收	1	0.000356
亿客隆	1	0.000356
片仔癀	1	0.000356
夫人	1	0.000356
老三	1	0.000356
南界	1	0.000356
全国政协	1	0.000356
哈根达斯	1	0.000356
米袋子	1	0.000356
优特	1	0.000356
邮币	1	0.000356
贵和卡	1	0.000356
盈加	1	0.000356
旧不草	1	0.000356
人名币	1	0.000356
台收	1	0.000356
万向轮	1	0.000356
林卡	1	0.000356
羊皮	1	0.000356
卡银泰	1	0.000356
武林	1	0.000356
城卡	1	0.000356
威高卡	1	0.000356
畅购	1	0.000356
千多	1	0.000356
世博会	1	0.000356
废锡膏	1	0.000356
刘龙	1	0.000356
期限	1	0.000356
黄岐收	1	0.000356
阿巴	1	0.000356
华宇卡	1	0.000356
护骨酒	1	0.000356
摄氏度	1	0.000356
废收	1	0.000356
正佳	1	0.000356
曹宅	1	0.000356
美援	1	0.000356
九四	1	0.000356
载人	1	0.000356
得仕卡	1	0.000356
方国	1	0.000356
柴有	1	0.000356
压差	1	0.000356
警卫	1	0.000356
岗顶	1	0.000356
张大	1	0.000356
芙尼	1	0.000356
旧百达	1	0.000356
传瑞	1	0.000356
尾纤	1	0.000356
古画	1	0.000356
东虫	1	0.000356
年月日	1	0.000356
寺收	1	0.000356
元值	1	0.000356
作品	1	0.000356
收抗	1	0.000356
有验	1	0.000356
济东卡	1	0.000356
喜借	1	0.000356
样云	1	0.000356
收废瓶	1	0.000356
收二收	1	0.000356
收烂	1	0.000356
废摩	1	0.000356
嘉博丽儿	1	0.000356
时尚杂志	1	0.000356
护肤	1	0.000356
吕营	1	0.000356
康耐视	1	0.000356
长官	1	0.000356
兴隆山	1	0.000356
旧旱机	1	0.000356
山收	1	0.000356
新晶	1	0.000356
胶边	1	0.000356
冲床	1	0.000356
老版	1	0.000356
纸管	1	0.000356
迪通	1	0.000356
貂绒	1	0.000356
旧冰相	1	0.000356
中银	1	0.000356
香荼尔包	1	0.000356
五十二	1	0.000356
产生	1	0.000356
有求	1	0.000356
激光雕刻	1	0.000356
玫莉蔻	1	0.000356
电脑设备	1	0.000356
焊锡条	1	0.000356
古旧	1	0.000356
高塘	1	0.000356
物馆	1	0.000356
驼队	1	0.000356
五连单	1	0.000356
姚家	1	0.000356
苏蒂	1	0.000356
苏中	1	0.000356
丽达	1	0.000356
带子	1	0.000356
警卫局	1	0.000356
缪缪	1	0.000356
马金桥	1	0.000356
保值	1	0.000356
珍珠项链	1	0.000356
收藏家	1	0.000356
老风祥	1	0.000356
基亚	1	0.000356
江铜坑	1	0.000356
凤岗雁田	1	0.000356
收奢	1	0.000356
五毛	1	0.000356
华贵	1	0.000356
开拆	1	0.000356
李擦	1	0.000356
收铝	1	0.000356
郎酒	1	0.000356
手写	1	0.000356
天美	1	0.000356
西收	1	0.000356
贵和	1	0.000356
私下交易	1	0.000356
手包	1	0.000356
铜板	1	0.000356
城银路	1	0.000356
叶细支	1	0.000356
萍果	1	0.000356
艺名	1	0.000356
聚奢网	1	0.000356
那家店	1	0.000356
牟山	1	0.000356
沟收	1	0.000356
瑞和泰	1	0.000356
乌龟壳	1	0.000356
油渣	1	0.000356
巴城收	1	0.000356
收物卡	1	0.000356
锯片	1	0.000356
三幸	1	0.000356
达斯	1	0.000356
皮带机	1	0.000356
普金	1	0.000356
爱德	1	0.000356
许多	1	0.000356
同缘	1	0.000356
甜心	1	0.000356
砖戒	1	0.000356
馈线	1	0.000356
籽料	1	0.000356
塘头	1	0.000356
卖到	1	0.000356
健身卡	1	0.000356
衡山路	1	0.000356
银多钱	1	0.000356
公茅	1	0.000356
钱包	1	0.000356
东木	1	0.000356
金猴	1	0.000356
收废站	1	0.000356
九十	1	0.000356
东环旧	1	0.000356
和田玉	1	0.000356
丁醚	1	0.000356
突破	1	0.000356
下铺	1	0.000356
闪光	1	0.000356
螳螂	1	0.000356
寶金	1	0.000356
凤林	1	0.000356
书籍	1	0.000356
辛家	1	0.000356
火烧	1	0.000356
吴三大	1	0.000356
一下子	1	0.000356
多美	1	0.000356
国宴	1	0.000356
河收	1	0.000356
济光	1	0.000356
收邮册	1	0.000356
合金刀具	1	0.000356
门收	1	0.000356
麦凯乐	1	0.000356
隨機	1	0.000356
袁花	1	0.000356
基础油	1	0.000356
纸盒子	1	0.000356
中國珠	1	0.000356
度五粮	1	0.000356
机子	1	0.000356
折旧费	1	0.000356
方子	1	0.000356
小样	1	0.000356
闪光灯	1	0.000356
瓶盖	1	0.000356
佳品	1	0.000356
地方国营	1	0.000356
中支	1	0.000356
大叔	1	0.000356
虚构	1	0.000356
几折收	1	0.000356
练习	1	0.000356
分币	1	0.000356
矿泉水瓶	1	0.000356
狗币	1	0.000356
较场口	1	0.000356
双甸	1	0.000356
德华	1	0.000356
坡旧	1	0.000356
穹目商	1	0.000356
书法作品	1	0.000356
边角料	1	0.000356
裤子	1	0.000356
費錫渣	1	0.000356
融联卡	1	0.000356
金鼎路	1	0.000356
金镶玉	1	0.000356
贵宾卡	1	0.000356
百荟	1	0.000356
容桂收	1	0.000356
亚梦	1	0.000356
收书	1	0.000356
蝶家	1	0.000356
万足	1	0.000356
酒都	1	0.000356
镶嵌	1	0.000356
粮液	1	0.000356
军区	1	0.000356
金是	1	0.000356
白兰地	1	0.000356
年产	1	0.000356
纯银	1	0.000356
张大千	1	0.000356
旧大	1	0.000356
铁块	1	0.000356
新钱	1	0.000356
油毡	1	0.000356
华叶	1	0.000356
首笼	1	0.000356
中钞	1	0.000356
皮线	1	0.000356
铁铝	1	0.000356
椰岛	1	0.000356
老散	1	0.000356
武门	1	0.000356
市价	1	0.000356
名人字画	1	0.000356
钨金	1	0.000356
一帆风顺	1	0.000356
废报	1	0.000356
掉色	1	0.000356
奖卷	1	0.000356
月饼	1	0.000356
邮币卡	1	0.000356
马槽	1	0.000356
崖柏	1	0.000356
镀蓝白	1	0.000356
锯末子	1	0.000356
城回	1	0.000356
象阳	1	0.000356
街收	1	0.000356
桥收	1	0.000356
城招	1	0.000356
镶玉	1	0.000356
四千多	1	0.000356
钽片	1	0.000356
鸭绿江	1	0.000356
转比	1	0.000356
差别	1	0.000356
蝉花	1	0.000356
光钎	1	0.000356
人名	1	0.000356
特莱斯	1	0.000356
钛白	1	0.000356
被表有	1	0.000356
龟壳	1	0.000356
三足炉	1	0.000356
收除	1	0.000356
折旧	1	0.000356
金卡	1	0.000356
收美度	1	0.000356
武康收	1	0.000356
飞船	1	0.000356
收头	1	0.000356
广聚缘	1	0.000356
空酒瓶	1	0.000356
练习册	1	0.000356
唐氏	1	0.000356
收老	1	0.000356
泰富	1	0.000356
周水子	1	0.000356
梅埠镇	1	0.000356
目盒	1	0.000356
高比	1	0.000356
章鉴	1	0.000356
手书	1	0.000356
鱼缺	1	0.000356
用过	1	0.000356
次等品	1	0.000356
有缝	1	0.000356
洋琴	1	0.000356
细枝	1	0.000356
鼎福祥	1	0.000356
黑色	1	0.000356
夏草	1	0.000356
酒类	1	0.000356
绿盘	1	0.000356
热熔胶	1	0.000356
贵友	1	0.000356
虎哥	1	0.000356
钻石项链	1	0.000356
京西	1	0.000356
双树	1	0.000356
鸿典	1	0.000356
百联	1	0.000356
边角	1	0.000356
五五年	1	0.000356
双中支	1	0.000356
汽模	1	0.000356
市纸	1	0.000356
银饰品	1	0.000356
象征	1	0.000356
兑现	1	0.000356
市鑫昌鹏	1	0.000356
下子	1	0.000356
清质	1	0.000356
人字	1	0.000356
换酒	1	0.000356
霍尊	1	0.000356
卖假	1	0.000356
收彩	1	0.000356
周六	1	0.000356
高巷	1	0.000356
市高柱	1	0.000356
表示	1	0.000356
卡内	1	0.000356
五毛钱	1	0.000356
卖长	1	0.000356
收鸡	1	0.000356
斯沃琪	1	0.000356
地沟油	1	0.000356
闲林旧	1	0.000356
足银	1	0.000356
彩金换	1	0.000356
礼卡	1	0.000356
圣罗兰	1	0.000356
收柴	1	0.000356
天珠	1	0.000356
木方模	1	0.000356
镇收	1	0.000356
年朗	1	0.000356
二手店	1	0.000356
毛钱	1	0.000356
李白	1	0.000356
纯金	1	0.000356
魏村	1	0.000356
二手书	1	0.000356
小天叶	1	0.000356
家貝	1	0.000356
南宋	1	0.000356
收老钱	1	0.000356
元金	1	0.000356
甬南	1	0.000356
板画	1	0.000356
汉帝	1	0.000356
鸟巢	1	0.000356
张强	1	0.000356
纸及	1	0.000356
金属品	1	0.000356
卡后	1	0.000356
罗曼	1	0.000356
手套	1	0.000356
唐百	1	0.000356
卖表	1	0.000356
紫藤	1	0.000356
收地	1	0.000356
五嘉	1	0.000356
当前	1	0.000356
回归	1	0.000356
收药	1	0.000356
default	0	0.0
