填有	2	0.001217
康家	2	0.001217
大阳能	2	0.001217
科龙	2	0.001217
看电视	2	0.001217
普尔	2	0.001217
会响	2	0.001217
滚轮	2	0.001217
冷藏库	2	0.001217
只响	2	0.001217
多田	2	0.001217
左边	2	0.001217
照相机	2	0.001217
菲尔	2	0.001217
电烤炉	2	0.001217
丽光	2	0.001217
响声	2	0.001217
麦景图	2	0.001217
火焰山	2	0.001217
亨利	2	0.001217
桥北修	2	0.001217
航标	2	0.001217
格力电器	2	0.001217
萨克斯	2	0.001217
航火	2	0.001217
雀康	2	0.001217
诗德	2	0.001217
微单	2	0.001217
无线电视	2	0.001217
修气保	2	0.001217
灵子	2	0.001217
冼衣机	2	0.001217
热风	2	0.001217
解码器	2	0.001217
优盟	2	0.001217
五州	2	0.001217
苏坡	2	0.001217
换皮	2	0.001217
太型	1	0.000608
豪客	1	0.000608
修花	1	0.000608
修气火	1	0.000608
不脱	1	0.000608
百尊	1	0.000608
衣车	1	0.000608
市美大	1	0.000608
实达	1	0.000608
天语	1	0.000608
鲍田修	1	0.000608
欧恒	1	0.000608
六团	1	0.000608
脏东西	1	0.000608
奥柯马	1	0.000608
宝是	1	0.000608
美有	1	0.000608
县万	1	0.000608
切换	1	0.000608
山上	1	0.000608
洗牌	1	0.000608
武康修	1	0.000608
悦丰	1	0.000608
唐王	1	0.000608
录音机	1	0.000608
远大路	1	0.000608
东贝	1	0.000608
市格	1	0.000608
能休	1	0.000608
和面	1	0.000608
松厦	1	0.000608
托架	1	0.000608
飞歌	1	0.000608
国基	1	0.000608
火后	1	0.000608
凤岗雁田修	1	0.000608
连连	1	0.000608
宝典	1	0.000608
椭圆	1	0.000608
皇普	1	0.000608
五女	1	0.000608
乐华	1	0.000608
邢宫	1	0.000608
施特	1	0.000608
五岭	1	0.000608
偏光	1	0.000608
搖控	1	0.000608
春水	1	0.000608
龙东	1	0.000608
封口	1	0.000608
横线	1	0.000608
华泾路	1	0.000608
楼宇	1	0.000608
汤峪	1	0.000608
尼克斯	1	0.000608
随着	1	0.000608
羊肉片	1	0.000608
美净康	1	0.000608
泉视通	1	0.000608
亮能	1	0.000608
卡蒙	1	0.000608
廚灶	1	0.000608
市海	1	0.000608
小电	1	0.000608
怀念	1	0.000608
瑞姆	1	0.000608
之类	1	0.000608
虬江路	1	0.000608
进量	1	0.000608
修冰	1	0.000608
前盖	1	0.000608
右边	1	0.000608
弯路	1	0.000608
而浦	1	0.000608
汝河路	1	0.000608
欧治	1	0.000608
洋泾	1	0.000608
超纯	1	0.000608
要紧	1	0.000608
移机加	1	0.000608
县志	1	0.000608
东圃镇	1	0.000608
市容	1	0.000608
田心	1	0.000608
西有	1	0.000608
水气	1	0.000608
自检	1	0.000608
查港	1	0.000608
科蒂	1	0.000608
上梅	1	0.000608
张浦修	1	0.000608
兴乡	1	0.000608
心路	1	0.000608
汉诺威	1	0.000608
科王	1	0.000608
维店	1	0.000608
灶修	1	0.000608
修夜晶	1	0.000608
高得乐	1	0.000608
菲力普	1	0.000608
卡死	1	0.000608
会修	1	0.000608
沙金	1	0.000608
欧安	1	0.000608
無線	1	0.000608
修切	1	0.000608
蓝锐	1	0.000608
缝衣机	1	0.000608
云米	1	0.000608
肉片	1	0.000608
螺丝刀	1	0.000608
康营	1	0.000608
万泉	1	0.000608
超丰	1	0.000608
灶火	1	0.000608
换浴	1	0.000608
希姆	1	0.000608
牛牌	1	0.000608
气能	1	0.000608
收住	1	0.000608
临溜	1	0.000608
李洼集	1	0.000608
山寨	1	0.000608
英雄	1	0.000608
专业人士	1	0.000608
宝出区	1	0.000608
世佳	1	0.000608
童店	1	0.000608
丰源	1	0.000608
黔龙电	1	0.000608
屏敞	1	0.000608
中荣	1	0.000608
家开	1	0.000608
舞团	1	0.000608
金乌	1	0.000608
爽迪尔	1	0.000608
后切	1	0.000608
电器配件	1	0.000608
人物	1	0.000608
塘南	1	0.000608
区所前	1	0.000608
梅城修	1	0.000608
大阳雨	1	0.000608
牛塘修	1	0.000608
牵引器	1	0.000608
夹河	1	0.000608
市哈沸	1	0.000608
博格	1	0.000608
圣彼得	1	0.000608
飘到	1	0.000608
郑车	1	0.000608
环形	1	0.000608
中北	1	0.000608
积冰	1	0.000608
暴风	1	0.000608
井岗路	1	0.000608
懂们	1	0.000608
转得慢	1	0.000608
跃鑫水	1	0.000608
市红谷	1	0.000608
市华生	1	0.000608
口修	1	0.000608
水电器	1	0.000608
王桥	1	0.000608
贵炬电	1	0.000608
水位	1	0.000608
乐声	1	0.000608
冲弗	1	0.000608
服务费	1	0.000608
电烤	1	0.000608
拆个	1	0.000608
移装	1	0.000608
诺威	1	0.000608
包安	1	0.000608
闪动	1	0.000608
能建汗	1	0.000608
比特	1	0.000608
杜元	1	0.000608
修小	1	0.000608
奥普风	1	0.000608
飞泉	1	0.000608
之澜	1	0.000608
马井修	1	0.000608
西店	1	0.000608
增氧机	1	0.000608
热式	1	0.000608
唐沽工	1	0.000608
接种	1	0.000608
市华太	1	0.000608
慈炉	1	0.000608
华能	1	0.000608
修里店	1	0.000608
高木	1	0.000608
川原	1	0.000608
话机	1	0.000608
水仙	1	0.000608
闪白	1	0.000608
兴竹路	1	0.000608
彼得堡	1	0.000608
瑞力	1	0.000608
所前	1	0.000608
十七中	1	0.000608
热维	1	0.000608
酷开	1	0.000608
邱镇	1	0.000608
德而	1	0.000608
罗力	1	0.000608
乐佳	1	0.000608
王兆	1	0.000608
区维休	1	0.000608
后移	1	0.000608
姜山装	1	0.000608
九七	1	0.000608
市维	1	0.000608
排除	1	0.000608
改装成	1	0.000608
婴雪牌	1	0.000608
爱康	1	0.000608
挂壁	1	0.000608
威力	1	0.000608
修库库	1	0.000608
榔头	1	0.000608
将机	1	0.000608
冲泡	1	0.000608
艾尼号	1	0.000608
电视直播	1	0.000608
新辉	1	0.000608
艾斐堡	1	0.000608
楼塔	1	0.000608
市农网	1	0.000608
通美	1	0.000608
未央路	1	0.000608
维系	1	0.000608
港华	1	0.000608
五十一	1	0.000608
修高锅	1	0.000608
枫泾修	1	0.000608
入满	1	0.000608
缺水	1	0.000608
孙运超	1	0.000608
修美	1	0.000608
忠信	1	0.000608
北修	1	0.000608
欧普气	1	0.000608
高路华	1	0.000608
军民	1	0.000608
形阳	1	0.000608
冷凝	1	0.000608
修后	1	0.000608
桥诚	1	0.000608
三源	1	0.000608
霸换	1	0.000608
富炬炉	1	0.000608
所修	1	0.000608
奇丽	1	0.000608
安裝	1	0.000608
瓮佳	1	0.000608
黄明	1	0.000608
明佳	1	0.000608
移机费	1	0.000608
大统	1	0.000608
小子	1	0.000608
波乐	1	0.000608
戚家山	1	0.000608
迈特	1	0.000608
清林雨	1	0.000608
碱洗	1	0.000608
艾维	1	0.000608
安德	1	0.000608
何太	1	0.000608
水汽	1	0.000608
區小天	1	0.000608
面包机	1	0.000608
比得斯	1	0.000608
三汉	1	0.000608
电子设备	1	0.000608
纸护角	1	0.000608
气象台	1	0.000608
气象	1	0.000608
渤尔	1	0.000608
背后	1	0.000608
城驻	1	0.000608
水清路	1	0.000608
圣洛	1	0.000608
灵溪修	1	0.000608
欧普浴	1	0.000608
冷敷	1	0.000608
近海	1	0.000608
电祝	1	0.000608
修逢纫机	1	0.000608
太阳岛	1	0.000608
田区	1	0.000608
市尚赫	1	0.000608
壩海爾維修	1	0.000608
机主	1	0.000608
王顶	1	0.000608
板调	1	0.000608
私企	1	0.000608
圣彼得堡	1	0.000608
太标	1	0.000608
依佰纳	1	0.000608
打火机	1	0.000608
冲负	1	0.000608
郁金香	1	0.000608
比得	1	0.000608
电话机	1	0.000608
休理	1	0.000608
箱柜	1	0.000608
洪庆	1	0.000608
建宁路	1	0.000608
蔡修里	1	0.000608
铭格尔	1	0.000608
回修	1	0.000608
欧尼尔	1	0.000608
修个	1	0.000608
利仁牌	1	0.000608
前屏	1	0.000608
杰创	1	0.000608
祝融	1	0.000608
市络力	1	0.000608
宋庄	1	0.000608
不漏	1	0.000608
修衣机	1	0.000608
阿诺	1	0.000608
无电	1	0.000608
专业音响	1	0.000608
剃须	1	0.000608
贵均	1	0.000608
江盛	1	0.000608
富杰	1	0.000608
罗麦麦	1	0.000608
净月区	1	0.000608
严冬	1	0.000608
魔百	1	0.000608
顺河	1	0.000608
尼克	1	0.000608
布兰森	1	0.000608
空润	1	0.000608
盛宝	1	0.000608
修电烤	1	0.000608
浦三店	1	0.000608
大金油	1	0.000608
蒸车	1	0.000608
飞腾	1	0.000608
达洲	1	0.000608
寿命	1	0.000608
弗兰特	1	0.000608
效果器	1	0.000608
特劳斯	1	0.000608
电视机厂	1	0.000608
隐珠	1	0.000608
仰角	1	0.000608
骊山	1	0.000608
塔求	1	0.000608
戴森闪	1	0.000608
标识	1	0.000608
全喜	1	0.000608
火机	1	0.000608
装有	1	0.000608
洁碧冲牙器	1	0.000608
北二路	1	0.000608
修家气	1	0.000608
会上	1	0.000608
点查	1	0.000608
修屏	1	0.000608
乐施	1	0.000608
井水	1	0.000608
中燃宝	1	0.000608
伟康	1	0.000608
华杨	1	0.000608
罗伯特	1	0.000608
新闻台	1	0.000608
巷头	1	0.000608
英花	1	0.000608
机体	1	0.000608
修气造	1	0.000608
科神	1	0.000608
富钜电	1	0.000608
即热型	1	0.000608
科特	1	0.000608
益芳	1	0.000608
晶晶	1	0.000608
合音	1	0.000608
桐琴	1	0.000608
开起	1	0.000608
电饭	1	0.000608
湖源	1	0.000608
茅坪	1	0.000608
史密史	1	0.000608
嘴子	1	0.000608
神田	1	0.000608
美版	1	0.000608
火排	1	0.000608
有华帝	1	0.000608
帆船	1	0.000608
储水	1	0.000608
真华	1	0.000608
微电脑	1	0.000608
修杭吊	1	0.000608
秘码	1	0.000608
张氏	1	0.000608
挥发	1	0.000608
瑞普	1	0.000608
吹风	1	0.000608
村庄	1	0.000608
修液	1	0.000608
郁金	1	0.000608
欧姆龙	1	0.000608
双碑	1	0.000608
剃须刀	1	0.000608
推薦	1	0.000608
五交化	1	0.000608
修熱	1	0.000608
黎安路	1	0.000608
格利	1	0.000608
小田鹅	1	0.000608
宜达	1	0.000608
报信	1	0.000608
新生	1	0.000608
红昌泰洗	1	0.000608
灶机	1	0.000608
朗信	1	0.000608
吹风机	1	0.000608
发黄	1	0.000608
欧姆	1	0.000608
市桑乐	1	0.000608
格瑞斯	1	0.000608
巴鱼	1	0.000608
升高	1	0.000608
滋滋	1	0.000608
彩霞	1	0.000608
总爱闪	1	0.000608
爱欣	1	0.000608
前峰	1	0.000608
沃森	1	0.000608
售点	1	0.000608
什华帝	1	0.000608
精益	1	0.000608
拆下	1	0.000608
尼尔	1	0.000608
奥马	1	0.000608
到家修	1	0.000608
依波	1	0.000608
和面机	1	0.000608
转得	1	0.000608
大稿	1	0.000608
万江修	1	0.000608
茅塔	1	0.000608
双通	1	0.000608
三林修	1	0.000608
机能	1	0.000608
伊吉康	1	0.000608
呼和浩	1	0.000608
电器店	1	0.000608
吉花	1	0.000608
殷路	1	0.000608
头蓬装	1	0.000608
山坡	1	0.000608
波轮	1	0.000608
插上	1	0.000608
戴森吸	1	0.000608
万河	1	0.000608
鼓樓	1	0.000608
力洛瑞特	1	0.000608
修挂	1	0.000608
金富	1	0.000608
速捷	1	0.000608
歌舞团	1	0.000608
立站	1	0.000608
安良	1	0.000608
丹盾	1	0.000608
各庄镇	1	0.000608
风压	1	0.000608
咋会事	1	0.000608
大火	1	0.000608
高庙	1	0.000608
润鼎	1	0.000608
牛角	1	0.000608
巷脑	1	0.000608
仪显	1	0.000608
胜佳	1	0.000608
即灭	1	0.000608
西比	1	0.000608
市花	1	0.000608
红绿	1	0.000608
一个打	1	0.000608
华菱	1	0.000608
法派	1	0.000608
不灵	1	0.000608
夏格	1	0.000608
彼得	1	0.000608
红绿蓝	1	0.000608
打湿	1	0.000608
临平店	1	0.000608
爱意	1	0.000608
购华帝	1	0.000608
网占发	1	0.000608
器取	1	0.000608
水转	1	0.000608
门服	1	0.000608
无锅	1	0.000608
有包	1	0.000608
之城修	1	0.000608
增光	1	0.000608
灶见	1	0.000608
访问	1	0.000608
富炬烤	1	0.000608
守候	1	0.000608
荣声	1	0.000608
挂价	1	0.000608
小能	1	0.000608
长菱	1	0.000608
万和维	1	0.000608
专買店	1	0.000608
极米	1	0.000608
曹杨有	1	0.000608
声韵	1	0.000608
郑陆	1	0.000608
要家氟利	1	0.000608
修炉	1	0.000608
哈博	1	0.000608
尘嚣	1	0.000608
刨维	1	0.000608
安装包	1	0.000608
百北	1	0.000608
组合音响	1	0.000608
蓖庄	1	0.000608
龙帝	1	0.000608
缝机	1	0.000608
产电飯	1	0.000608
平福路	1	0.000608
牧南	1	0.000608
口烂	1	0.000608
富距	1	0.000608
修气	1	0.000608
连系	1	0.000608
按照	1	0.000608
化装	1	0.000608
洁碧	1	0.000608
爱仕达	1	0.000608
糖机	1	0.000608
相印	1	0.000608
闪红黄	1	0.000608
default	0	0.0
