作文老师	34020	0.000511
我的朋友	33986	0.000511
语文试卷	33802	0.000508
初三作文	33799	0.000508
人的作文	33696	0.000506
专业分数线	33563	0.000504
期中	33510	0.000503
下雨了	33506	0.000503
第一次的作文	33363	0.000501
作文第一次	33363	0.000501
第一次作文	33363	0.000501
中考体育	33232	0.000499
体育中考	33232	0.000499
写续	33230	0.000499
续写	33230	0.000499
生活中	32821	0.000493
中考物理	32719	0.000491
工程专业	32594	0.00049
编导	32525	0.000489
以中秋节	32341	0.000486
含而字	32257	0.000485
写景的作文	32036	0.000481
填报志愿	31923	0.00048
志愿填报	31923	0.00048
师范专业	31771	0.000477
写物	31592	0.000475
几本	31504	0.000473
童话故事	31395	0.000472
歇后语	31278	0.00047
感情	31093	0.000467
文理	31027	0.000466
五百字作文	30951	0.000465
哲理	30845	0.000463
看图写话	30837	0.000463
名人的名言	30825	0.000463
梦想作文	30740	0.000462
梦想的作文	30740	0.000462
课文	30788	0.000462
题目	30636	0.00046
童年的作文	30588	0.000459
童年作文	30588	0.000459
以选	30505	0.000458
答案英语	30461	0.000458
试卷答案	30297	0.000455
高考分数线	30107	0.000452
考试卷	30133	0.000453
就业前景	30006	0.000451
过年了	30021	0.000451
高考状元	29960	0.00045
心情的句子	29913	0.000449
心情句子	29913	0.000449
中考成绩查询	29855	0.000448
查询中考成绩	29855	0.000448
提前批	29719	0.000446
五年级作文	29423	0.000442
五年级的作文	29423	0.000442
随笔	29248	0.000439
填考	29255	0.000439
我爱作文	29277	0.00044
以悔	29153	0.000438
名人名言	29096	0.000437
分一	28979	0.000435
写事作文	29007	0.000436
想象	28960	0.000435
报名高考	28950	0.000435
趣事作文	28931	0.000435
我的快乐	28840	0.000433
快乐的我	28840	0.000433
观察的作文	28704	0.000431
观察作文	28704	0.000431
挫折	28678	0.000431
四语	28624	0.00043
单考	28577	0.000429
考单	28577	0.000429
假如我是	28591	0.000429
小作文	28366	0.000426
优美句子	28203	0.000424
高考人数	28166	0.000423
高考文科	28016	0.000421
投档	27938	0.00042
讨检书	27915	0.000419
一本大学	27932	0.00042
大学分数线	27860	0.000418
一段话	27844	0.000418
美术生	27824	0.000418
检讨书	27756	0.000417
小学三年级	27766	0.000417
重点	27716	0.000416
爸爸我	27596	0.000415
我的爸爸	27596	0.000415
启示的作文	27636	0.000415
爸爸把我	27596	0.000415
唯美句子	27610	0.000415
中高考	27629	0.000415
爸爸让我	27596	0.000415
名人故事	27569	0.000414
名人的故事	27569	0.000414
雪的作文	27332	0.000411
故事大全	27154	0.000408
叙事	27121	0.000407
写游	27041	0.000406
排比	26968	0.000405
初二作文	26723	0.000401
能上	26531	0.000399
烦恼	26085	0.000392
本线	25945	0.00039
高考排名	25588	0.000384
我的日记	25487	0.000383
中考题	25338	0.000381
生日祝福	25068	0.000377
综卷	25031	0.000376
育考	25077	0.000377
动物作文	24978	0.000375
尝着	24982	0.000375
动物的作文	24978	0.000375
初中的作文	24924	0.000374
速写	24865	0.000374
初中作文	24924	0.000374
写夏	24624	0.00037
坚强	24632	0.00037
省二省	24518	0.000368
在川招	24452	0.000367
花的作文	24365	0.000366
敬佩	24382	0.000366
春游	24395	0.000366
二年级作文	24312	0.000365
满分	24329	0.000365
二年级的作文	24312	0.000365
小学语文	24240	0.000364
暑假的作文	24146	0.000363
对口	24063	0.000361
好作文	23987	0.00036
二批	23902	0.000359
美的作文	23772	0.000357
人句	23735	0.000357
青春作文	23678	0.000356
青春的作文	23678	0.000356
军校	23626	0.000355
真作文	23567	0.000354
环境作文	23601	0.000355
中考化学	23469	0.000353
单考单招	23517	0.000353
考理	23455	0.000352
大学美术	23504	0.000353
理考	23455	0.000352
那一刻	23383	0.000351
大学作文	23360	0.000351
很伤心	23393	0.000351
冬天作文	23173	0.000348
关心	23046	0.000346
作文读后感	22870	0.000344
读后感的作文	22870	0.000344
读后感作文	22870	0.000344
七年级上册	22838	0.000343
关于演讲	22785	0.000342
六年级作文	22697	0.000341
作文六年级	22697	0.000341
六年级的作文	22697	0.000341
片段描写	22705	0.000341
抒情	22466	0.000337
作文小狗	22223	0.000334
知识点	22250	0.000334
描写人物	21985	0.00033
人物作文	22027	0.000331
日志	21934	0.000329
中考总分	21941	0.00033
作文秋天	21776	0.000327
中考满分	21701	0.000326
年艺	21572	0.000324
试题及答案	21484	0.000323
我的妈妈	21528	0.000323
试题与答案	21484	0.000323
高考作文	21375	0.000321
文科专业	21331	0.00032
我的同学	21290	0.00032
末考	21252	0.000319
二本学校	21157	0.000318
写母	21100	0.000317
管理专业	20996	0.000315
的大学	21002	0.000315
在我身边	20962	0.000315
怎么造句	20800	0.000312
技术专业	20720	0.000311
改写	20668	0.00031
小学四年级	20538	0.000309
关于爱	20456	0.000307
好朋友	20139	0.000303
好句子	20065	0.000301
写妈	19981	0.0003
句子大全	19890	0.000299
手抄报简单	19955	0.0003
简单的手抄报	19955	0.0003
我的梦想	19861	0.000298
感谢作文	19673	0.000296
感谢的作文	19673	0.000296
美作文	19625	0.000295
作文范文	19598	0.000294
专科分数线	19425	0.000292
专科的分数线	19425	0.000292
宽容	19297	0.00029
美景作文	19225	0.000289
高考怎么考	19254	0.000289
中考试卷	19117	0.000287
开学作文	19030	0.000286
语文初中	18918	0.000284
文科数学	18850	0.000283
描人	18741	0.000282
复读	18695	0.000281
实验中学	18716	0.000281
描物	18495	0.000278
中考录取分数	18536	0.000278
期末考	18417	0.000277
放弃	18408	0.000277
写人	18406	0.000276
单招学校	18441	0.000277
三本大学	18325	0.000275
同学作文	18303	0.000275
回忆作文	18310	0.000275
像什么	18203	0.000273
特长生	18008	0.000271
写作文	18031	0.000271
收获作文	17986	0.00027
描的成语	17935	0.000269
语文试题	17947	0.00027
那一次	17939	0.000269
七年级语文	17973	0.00027
善良	17973	0.00027
家的故事	17951	0.00027
我与书	17791	0.000267
征集志愿	17749	0.000267
中考历史	17796	0.000267
作文题目	17763	0.000267
我想对你说	17513	0.000263
中考志愿	17555	0.000264
语文作文	17504	0.000263
形容人	17344	0.000261
雨作文	17302	0.00026
中秋作文	17313	0.00026
作文雨	17302	0.00026
语文题	17198	0.000258
朋友的作文	17195	0.000258
安全作文	17182	0.000258
我自己	17181	0.000258
理想的作文	17100	0.000257
我的理想	17102	0.000257
作文我喜欢	17126	0.000257
我喜欢作文	17126	0.000257
复习	17140	0.000257
高考全国卷	17050	0.000256
英语手抄报	16972	0.000255
日记大全	16959	0.000255
奉献	16969	0.000255
感记	16948	0.000255
手抄报英语	16972	0.000255
二本录取	16849	0.000253
假期作文	16782	0.000252
语文中考	16781	0.000252
经典的句子	16729	0.000251
经典句子	16729	0.000251
中考试题	16727	0.000251
我发现	16690	0.000251
我的发现	16690	0.000251
科文科	16732	0.000251
国庆作文	16658	0.00025
英语试卷	16620	0.00025
国庆的作文	16658	0.00025
庆国庆的作文	16658	0.00025
庆国庆作文	16658	0.00025
讲话稿	16537	0.000248
帮助作文	16559	0.000249
游记作文	16459	0.000247
我的生活作文	16430	0.000247
写我的作文	16460	0.000247
学业水平	16366	0.000246
高考艺考	16292	0.000245
小学手抄报	16272	0.000244
短语心情	16253	0.000244
心情短语	16253	0.000244
我长大了	16234	0.000244
父爱是	16104	0.000242
父爱	16104	0.000242
卷文	16131	0.000242
美的句子	16122	0.000242
我佩敬	16107	0.000242
理卷	15975	0.00024
阳光作文	15934	0.000239
叙事作文	15841	0.000238
感想作文	15855	0.000238
升学	15837	0.000238
初中数学	15899	0.000239
数学初中	15899	0.000239
爱情的诗	15790	0.000237
作文感动	15757	0.000237
写童	15831	0.000238
满分作文	15829	0.000238
电影观后感	15788	0.000237
批次	15797	0.000237
感动的作文	15757	0.000237
数学高中	15733	0.000236
小学五年级	15737	0.000236
开心作文	15681	0.000236
景物作文	15742	0.000236
物理答案	15620	0.000235
保护环境	15601	0.000234
七年级下册	15631	0.000235
写草	15506	0.000233
月考	15574	0.000234
八年级语文	15540	0.000233
感读	15412	0.000232
感动的事	15378	0.000231
风的作文	15345	0.000231
祝福语生日	15388	0.000231
高中议论文	15399	0.000231
云作文	15291	0.00023
云的作文	15291	0.00023
写雪	15218	0.000229
写雪写	15218	0.000229
大自然的作文	15223	0.000229
作文大自然	15223	0.000229
七年级答案	15189	0.000228
医专	15225	0.000229
爱情句子	15172	0.000228
安全的手抄报	15199	0.000228
爱情的句子	15172	0.000228
以雪写	15218	0.000229
安全手抄报	15199	0.000228
大自然作文	15223	0.000229
高考物理	15108	0.000227
物理高考	15108	0.000227
关于读书	15135	0.000227
一件事作文	15061	0.000226
家庭作文	15026	0.000226
表白	14992	0.000225
体育生	14875	0.000223
描树	14875	0.000223
文科分数线	14904	0.000224
贵于	14804	0.000222
写山	14747	0.000222
写节	14613	0.00022
有趣的作文	14619	0.00022
加分	14600	0.000219
考一模	14609	0.000219
期中考	14574	0.000219
高考理综	14452	0.000217
读感后	14380	0.000216
高考题	14282	0.000215
高考专业	14342	0.000215
高考满分	14185	0.000213
说说短语	14191	0.000213
短语说说	14191	0.000213
高考报志愿	14111	0.000212
专科排名	14150	0.000213
小学二年级	14165	0.000213
写物的作文	14055	0.000211
写物作文	14055	0.000211
励志的故事	14034	0.000211
励志故事	14034	0.000211
考批	13932	0.000209
大专专业	13888	0.000209
高考真题	13852	0.000208
那一次我	13880	0.000208
伴我成长	13777	0.000207
读书心得	13804	0.000207
写父	13774	0.000207
关爱作文	13726	0.000206
名言名句	13685	0.000206
高考录取分数	13719	0.000206
名句名言	13685	0.000206
最佩敬	13713	0.000206
关爱的作文	13726	0.000206
一本线	13684	0.000206
英语七年级	13662	0.000205
中考真题	13678	0.000205
七字	13661	0.000205
写一段话	13664	0.000205
七年级英语	13662	0.000205
一个人的作文	13662	0.000205
类本	13580	0.000204
我的小学	13526	0.000203
初中语文	13580	0.000204
设计专业	13519	0.000203
声音的作文	13488	0.000203
片段作文	13469	0.000202
声音作文	13488	0.000203
公园的作文	13515	0.000203
词好	13458	0.000202
本招	13361	0.000201
珍惜作文	13377	0.000201
大学全国排名	13370	0.000201
学生演讲稿	13405	0.000201
月的作文	13427	0.000202
路的作文	13307	0.0002
路作文	13307	0.0002
八年级英语	13316	0.0002
散文诗	13255	0.000199
作文我的故事	13230	0.000199
大学自主招生	13265	0.000199
感恩父母	13114	0.000197
贺祝	13162	0.000198
经典台词	13169	0.000198
写亲	13127	0.000197
我的快乐作文	13023	0.000196
做务	13086	0.000197
报告的范文	13047	0.000196
我与母亲	13068	0.000196
我我快乐作文	13023	0.000196
报告范文	13047	0.000196
报画	12940	0.000194
高考美术	12962	0.000195
有趣的事	12959	0.000195
诚信作文	12957	0.000195
做家务	12933	0.000194
体育高考	12872	0.000193
小学数学	12863	0.000193
我的一天	12938	0.000194
美食作文	12774	0.000192
分数段	12854	0.000193
感子	12709	0.000191
考夏考	12761	0.000192
足球作文	12710	0.000191
景色描写	12722	0.000191
高考化学	12716	0.000191
夏考	12761	0.000192
朋友的句子	12706	0.000191
小学六年级	12760	0.000192
专业介绍	12749	0.000192
我感	12636	0.00019
打算	12620	0.00019
寓言故事	12610	0.000189
妈妈的爱	12673	0.00019
文明手抄报	12681	0.00019
文明的手抄报	12681	0.00019
爱妈妈	12673	0.00019
高考数学卷	12540	0.000188
父亲作文	12533	0.000188
四季的作文	12564	0.000189
我的什么作文	12592	0.000189
给老师的信	12556	0.000189
伤感的句子	12607	0.000189
板报图片	12539	0.000188
三年级日记	12558	0.000189
四季作文	12564	0.000189
日记三年级	12558	0.000189
伤感句子	12607	0.000189
童年的趣事	12507	0.000188
总结范文	12501	0.000188
学理	12498	0.000188
童年趣事	12507	0.000188
以树	12488	0.000188
写发	12461	0.000187
狗作文	12421	0.000187
初一的数学	12361	0.000186
数学初一	12361	0.000186
烦恼作文	12297	0.000185
作文素材	12354	0.000186
初一的语文	12279	0.000184
画画画	12214	0.000183
节日的作文	12047	0.000181
励志句子	12068	0.000181
爱家乡	12054	0.000181
目中	12030	0.000181
励志的句子	12068	0.000181
数学试卷	12096	0.000182
写雨	12020	0.000181
抄画	12012	0.00018
雨写	12020	0.000181
本科分数线	11985	0.00018
批线	11987	0.00018
观后感作文	12026	0.000181
卷省	11973	0.00018
最敬	11873	0.000178
坚持的作文	11885	0.000179
作文感恩	11905	0.000179
秋天的诗	11875	0.000178
坚持作文	11885	0.000179
动作描写	11900	0.000179
感恩作文	11905	0.000179
微笑作文	11946	0.000179
感恩的作文	11905	0.000179
中考报名	11944	0.000179
高考艺术	11788	0.000177
景色的作文	11819	0.000178
艺术高考	11788	0.000177
夸夸	11860	0.000178
作文我的同学	11858	0.000178
那一刻我	11851	0.000178
拟句	11782	0.000177
我的同学作文	11858	0.000178
关于生活	11745	0.000176
写人的作文	11753	0.000177
写人作文	11753	0.000177
在路上作文	11735	0.000176
作文我的妈妈	11756	0.000177
练笔	11775	0.000177
作文写人	11753	0.000177
高考历史	11677	0.000175
二年级的日记	11678	0.000175
写湖	11642	0.000175
以春	11663	0.000175
名人作文	11619	0.000175
初中生作文	11661	0.000175
二年级日记	11678	0.000175
日记二年级	11678	0.000175
高招	11596	0.000174
初中物理	11474	0.000172
写事的作文	11484	0.000173
画手抄报	11369	0.000171
模理	11394	0.000171
录取率	11372	0.000171
高考文综	11334	0.00017
文综高考	11334	0.00017
秋游	11280	0.000169
人教版七年级	11133	0.000167
理年	11141	0.000167
挫折的作文	11157	0.000168
眼泪	11198	0.000168
挫折作文	11157	0.000168
骂人	11083	0.000166
帮妈	11051	0.000166
家乡变化	11040	0.000166
家乡的变化	11040	0.000166
扩写	11098	0.000167
小报图片	11065	0.000166
关于爱情	11078	0.000166
文明礼仪	11062	0.000166
专业就业前景	11096	0.000167
写家乡的作文	11098	0.000167
爱父母	10963	0.000165
英语带翻译	11001	0.000165
我的学校	11024	0.000166
中考语文试卷	11000	0.000165
父母的爱	10963	0.000165
一年级作文	10969	0.000165
写景作文	10900	0.000164
作文写景	10900	0.000164
英语作文翻译	10939	0.000164
儿童故事	10896	0.000164
理科专业	10933	0.000164
高考填报志愿	10824	0.000163
日记暑假	10852	0.000163
高考改革	10849	0.000163
初一的英语	10800	0.000162
高考志愿填报	10824	0.000163
校艺	10825	0.000163
物理高中	10843	0.000163
高三英语	10760	0.000162
夏景	10710	0.000161
高三数学	10749	0.000161
赠言	10748	0.000161
专科大学	10710	0.000161
暑假生活	10729	0.000161
我的校园	10717	0.000161
数学手抄报	10779	0.000162
对与错	10640	0.00016
二年级写话	10687	0.000161
选考	10675	0.00016
选选考	10675	0.00016
短句子	10579	0.000159
毕业作文	10604	0.000159
母亲的作文	10605	0.000159
母亲作文	10605	0.000159
期末考试	10487	0.000158
专项计划	10493	0.000158
伤感说说	10489	0.000158
说说伤感	10489	0.000158
伤感的说说	10489	0.000158
励句	10515	0.000158
自传	10462	0.000157
小练笔	10466	0.000157
我懂得了	10539	0.000158
难忘的事	10478	0.000157
中秋节的作文	10379	0.000156
高考政策	10377	0.000156
中秋节作文	10379	0.000156
感恩老师	10451	0.000157
最佩	10442	0.000157
九年级语文	10405	0.000156
录取人数	10409	0.000156
辽招	10400	0.000156
高一作文	10458	0.000157
游儿园	10453	0.000157
写考	10328	0.000155
对老师的感谢	10312	0.000155
感谢老师	10312	0.000155
关于家的作文	10322	0.000155
最好的专业	10323	0.000155
自招	10372	0.000156
理科分数线	10339	0.000155
类省	10321	0.000155
蚂蚁的作文	10226	0.000154
作文蚂蚁	10226	0.000154
播音与主持	10222	0.000154
主持与播音	10222	0.000154
填志愿	10256	0.000154
蚂蚁作文	10226	0.000154
二本大学排名	10243	0.000154
写美	10267	0.000154
感人的故事	10181	0.000153
低分	10188	0.000153
一百字	10157	0.000153
师范类	10182	0.000153
乐趣作文	10160	0.000153
感人故事	10181	0.000153
动物的故事	10087	0.000152
文科生	10121	0.000152
歌童	10076	0.000151
高三语文	10067	0.000151
尊敬	10045	0.000151
录取通知书	9974	0.00015
好的句子	10008	0.00015
中考查分	10041	0.000151
档分	9962	0.00015
处景	9900	0.000149
这样的我	9951	0.000149
专业有什么	9933	0.000149
二本院校	9924	0.000149
中考状元	9854	0.000148
初三英语	9808	0.000147
关于老师	9836	0.000148
满分中考作文	9772	0.000147
爱情句	9756	0.000147
高考试卷	9746	0.000146
高一英语	9793	0.000147
祝周	9773	0.000147
专科院校	9759	0.000147
座右铭	9758	0.000147
美术专业	9778	0.000147
高考地理	9716	0.000146
读书故事	9705	0.000146
读书的故事	9705	0.000146
我的暑假	9706	0.000146
春作文	9684	0.000145
手抄报小学生	9586	0.000144
写植	9623	0.000145
未来的我	9581	0.000144
高水平	9607	0.000144
我与语文	9573	0.000144
发现作文	9552	0.000143
艺术类分数线	9584	0.000144
艺考时间	9609	0.000144
经典语句	9631	0.000145
考前	9568	0.000144
初三语文	9569	0.000144
给老师的话	9563	0.000144
美术校考	9601	0.000144
初三的数学	9599	0.000144
初三数学	9599	0.000144
数学初三	9599	0.000144
经典的语句	9631	0.000145
选择作文	9587	0.000144
高考政治	9497	0.000143
高考总分	9517	0.000143
感悟人生	9488	0.000143
游玩作文	9544	0.000143
关于我的作文	9547	0.000143
中考地理	9541	0.000143
人生感悟	9488	0.000143
优秀作文	9506	0.000143
人生的感悟	9488	0.000143
写妈妈的作文	9507	0.000143
一模区	9461	0.000142
说明文作文	9395	0.000141
保送	9427	0.000142
幼儿故事	9414	0.000141
夏天作文	9463	0.000142
高校招生	9414	0.000141
夏天的作文	9463	0.000142
作文五百字	9354	0.000141
关于秋天	9338	0.00014
作文我的家乡	9351	0.00014
关于感恩	9350	0.00014
我的家乡作文	9351	0.00014
我的同桌	9354	0.000141
普招	9318	0.00014
三年级手抄报	9309	0.00014
小狗的作文	9223	0.000139
典句	9249	0.000139
志句	9242	0.000139
爱情的故事	9293	0.00014
高考成绩查询	9222	0.000139
查询高考成绩	9222	0.000139
小狗作文	9223	0.000139
护理专业	9148	0.000137
填报	9192	0.000138
朋友祝福	9144	0.000137
祝福短信	9059	0.000136
学习心得	9056	0.000136
故事里的故事	9066	0.000136
六一儿童节	9075	0.000136
比赛作文	9088	0.000137
短信祝福	9059	0.000136
味道作文	9105	0.000137
祝福的短信	9059	0.000136
物理试卷	9078	0.000136
位次	8994	0.000135
高中物理	9039	0.000136
关于景的作文	9016	0.000135
医学院分数线	8979	0.000135
三本学校	8988	0.000135
写水	9027	0.000136
数学高一	8983	0.000135
关于青春	8974	0.000135
高一的数学	8983	0.000135
祝福语大全	8997	0.000135
启示作文	9050	0.000136
化学答案	8921	0.000134
二本分数线	8890	0.000134
手抄报资料	8923	0.000134
窗作文	8948	0.000134
写江	8965	0.000135
描雪	8952	0.000134
中考满分作文	8916	0.000134
园小	8942	0.000134
中题	8895	0.000134
数学作文	8909	0.000134
搞笑句子	8807	0.000132
艺考生	8848	0.000133
积累	8876	0.000133
中学招生	8835	0.000133
我学会了	8839	0.000133
作文遇见	8749	0.000131
说说大全	8754	0.000131
遇见作文	8749	0.000131
高职单招	8743	0.000131
招飞	8801	0.000132
写园	8762	0.000132
一年级手抄报	8726	0.000131
遇见的作文	8749	0.000131
童话作文	8754	0.000131
一中分数线	8746	0.000131
小学的英语	8678	0.00013
故乡的作文	8680	0.00013
高考报考	8716	0.000131
学医的大学	8644	0.00013
高考体检	8685	0.00013
数学试题	8575	0.000129
文化课	8622	0.00013
作文新闻	8637	0.00013
新闻作文	8637	0.00013
遗憾	8605	0.000129
游览作文	8586	0.000129
高考英语作文	8597	0.000129
爱国的诗	8561	0.000129
雷锋作文	8630	0.00013
高中语文	8609	0.000129
为人	8504	0.000128
小猫作文	8502	0.000128
描写冬天	8498	0.000128
励志的名言	8505	0.000128
变了作文	8508	0.000128
尝试	8533	0.000128
励志名言	8505	0.000128
生活的句子	8551	0.000128
生活句子	8551	0.000128
珍惜时间	8483	0.000127
描山	8447	0.000127
自信作文	8420	0.000126
自信的作文	8420	0.000126
什么专业好	8430	0.000127
经典句	8370	0.000126
高考卷	8387	0.000126
高考招生	8347	0.000125
本科院校	8320	0.000125
